Label,CCR4,CD11b,CD11c,CD14,CD15,CD16,CD163,CD19,CD20,CD27,CD3,CD31,CD4,CD45RA,CD45RO,CD56,CD68,CD7,CD8a,CD90,CXCR5,FOXP3,GranzymeB,HLADR,ICOS,IDO,Ki67,LAG3,OX40,PD1,SMA,SPARC,TCRgd,TIGIT,TIM3,Tbet,VISTA,Vimentin,clcaspase
1913,0.0,1.026533809055037,33.72850962993259,1.6776107996702194,0.0,0.0,0.0,1.2268297672271729,3.757893666625023,1.801479222748803,6.190813379627444,0.0,6.3458868410978475,1.248411700129509,12.394520524829927,0.0,0.0,17.464303019918496,0.2570016086101532,0.0,15.57735141543191,0.0,0.0,2.8706883415579796,7.444064800968853,0.0,0.0,0.0,0.0,11.772429065416494,0.0,0.0,0.0,0.5583530852504617,0.0,0.0,0.0,0.0,0.0
1914,0.0,11.48659928222093,0.0,8.207991590843468,0.0,0.0,0.6095347632155248,3.2333511357482543,0.0,6.972616981684866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6061452294923932,0.0,1.5973592847585678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0778681930724414,0.0,0.0
1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6461201500704163,2.843444272875786,3.142337918281555,2.4146589934825897,0.0,1.2437888532876968,1.4167389124631882,2.178248792886734,0.0,0.0,0.6202062666416168,0.0,0.0,1.6654162853956223,0.0,0.0,3.3930164575576782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899820758748177,0.0,1.3356834855461992,0.0
1916,0.0,0.0,0.0,0.18662841618061066,0.0,0.0,0.0,2.2608946412801743,5.120752814643156,1.2942745760083199,0.0,0.1728264275722129,0.0,0.24832065403461456,0.4274910092353821,0.0,0.0,0.0,0.5140032172203064,0.0,0.0,0.0,1.8501612142542117,2.9227669462561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37719297409057617,0.0,0.0,0.0,2.026667909410018,0.0
1917,0.0,0.5968854427337646,10.800501997725279,0.20411039888858795,0.0,0.0,1.1823960811997036,0.902219831943512,3.0514460028222596,16.116304599003914,13.715910128387442,0.0,20.236469730871804,3.2890690565109253,17.281943577935095,0.0,17.77046073261178,30.475097248339807,1.1688300227889952,0.0,5.48907830838766,0.0,0.0,0.33138877898454666,1.0728162723357344,0.0,0.0,0.0,0.0,10.805526481578985,0.0,0.0,0.0,5.772061172776228,0.0,0.0,1.41243257481406,9.387853871928762,0.0
1918,0.0,0.0,0.0,3.1412827901502083,0.0,0.0,0.5254404443985232,5.052734136581421,16.199915863291636,0.5095074325799942,0.0,0.0,0.0,2.6477763652801514,0.0,0.0,0.0,0.0,2.7527103916924855,0.0,0.3088465631008148,0.0,0.0,15.29530049550594,0.0,0.0,14.483908787064538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,0.0,0.0,11.327376302450723,3.0807555675168885,0.0,0.0,0.0,5.096674144268036,5.9610561509881785,2.234117180109024,0.6241854429244995,0.0,1.6017084180047594,6.0022052526474,0.36727601289749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469447836279869,1.50707546077947,0.0,0.0,0.0,0.4963016939880295,0.0,0.7671011923065365,0.0,0.0,0.6173956394195557,0.0,0.0,0.0,0.0,6.392521638868206
1920,0.0,0.0,0.0,0.4022005498409271,0.0,0.0,0.0,5.629353851079941,4.245239943265915,1.4873799309134483,0.0,0.0,0.0,3.3190437704324722,0.0,0.0,0.0,0.0,0.0,0.0,1.9795171469449997,0.0,0.0,5.31765753030777,0.0,0.0,10.861263787796648,0.0,0.0,0.0,2.249856674503344,0.0,0.0,0.0,1.6982190501415282,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245536387841072,4.0240758061409,2.1264616772532463,0.0,0.0,0.5329155921936035,5.086434006690979,1.210463434457779,0.0,0.0,0.34753385186195374,0.319084958960485,0.0,2.157876506447792,0.0,0.0,3.8324825912714005,0.45533329248428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28070175647735596,0.6582190882885007,0.0,0.0,0.7202875169340717,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.4267024912310994,0.4928075075149536,2.0032283059209095,1.8574793338775635,0.3293180763721466,1.7705978039435966,0.2681284248828888,0.9205423891544342,0.0,0.0,0.0,0.0,1.5602052074207988,0.0,0.9429732412099838,0.0,0.0,0.6528243571519852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6419916252669964,0.0,0.0,2.669852450446239,0.0,0.0
1923,0.0,0.0,0.0,0.43367083660992,0.0,0.0,3.368337540384244,2.6014939554602954,12.502828546799932,0.6012345999479294,0.0,2.316327619903527,0.0,2.9518167095073,0.0,0.0,0.0,0.0,1.8788033643543744,0.0,1.5991603434085846,0.0,0.0,3.0494648741285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550198254484538,0.0
1924,0.0,6.875747081388182,0.0,10.200378719340572,0.0,0.0,0.0,27.743065077108174,37.922073897238874,3.0536710619926453,1.5415056219188052,0.0,2.4565734565258026,9.967338622959204,7.318969580971475,0.0,0.0,1.2540004253387451,2.4542701955297326,0.0,5.301339020624496,0.0,0.0,21.270189072266692,4.213082059760827,0.0,10.673348678698694,0.0,0.0,0.5504857465726523,0.0,0.0,0.0,1.157549132545709,1.258219052525714,0.0,0.9304530968391319,0.0,0.0
1925,0.0,0.0,0.0,0.4758717492222786,0.0,0.0,0.0,2.8484805673360825,5.9884975627064705,2.056731566786766,1.048025364522072,0.0,0.6054351627826691,0.5458976030349731,0.8025266975164413,0.0,0.0,0.38303980231285095,0.0,0.0,0.3528929650783539,0.0,0.0,4.0555098205804825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014261928169083,0.2377262305938749,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.4801746904850006,0.0,0.0,1.746893728453558,3.5035324096679688,2.8810505121946335,3.2553475146242317,0.0,0.0,0.0,1.2882227301597595,0.582205338251491,0.0,0.0,0.0,0.0,0.0,2.3564208447933197,0.0,0.0,3.383410077045895,0.0,0.0,0.0,0.0,0.0,0.0,1.0165106294861017,0.0,0.0,0.0,0.0,0.0,0.0,3.128959117387752,0.0
1927,0.0,0.0,0.0,0.21013067662715912,0.0,0.0,6.849397779976251,17.15025153897302,1.2981386929750443,1.7372689545154572,3.0859893458386343,0.0,0.0,18.493793984569585,0.4077027644617106,0.0,0.0,0.0,0.7710048258304596,0.0,5.602582412092968,0.0,0.0,5.1591606818105324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3077728880058577,0.0,0.0,0.0,5.340754695402449,0.0
1928,0.0,1.9833886591088248,2.461709799785358,0.7083853334188461,0.0,0.0,0.0,4.723634377121925,3.0513309240341187,0.990453377366066,0.7792423069477081,0.0,0.3177470266819,0.5734535306692123,0.4105999872576231,0.0,12.704996739915904,0.149320587515831,1.834557741892895,0.0,0.0,0.0,0.0,2.4106311202049255,0.0,0.0,56.275755634517466,0.0,0.0,0.2906134292585044,0.0,0.0,0.0,0.1048177464597133,7.995495368214801,0.0,0.0,0.0,0.0
1929,0.0,0.32922619581222534,2.640866219997406,1.3513775765895844,0.0,0.0,0.0,6.075199398077251,5.757155580806522,3.60439932346344,0.0,0.0,0.0,34.42554473206627,0.0,0.0,0.0,0.0,0.0,0.0,1.5550394803285599,0.0,0.0,2.810575231909752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7339371144771576,0.0
1930,0.0,0.0,0.8473124826142608,0.12384012341499329,0.0,0.0,0.0,3.7396087050437927,17.0339153416459,3.6244751400289514,0.0,0.0,0.2872124910354614,2.987660631741034,0.28094419836997986,0.0,0.0,0.0,0.0,0.0,1.3842572122812271,0.0,0.0,18.17781194490706,0.0,0.0,2.554282313635503,0.0,0.0,0.0,0.6961265443077267,0.0,0.0,0.0,0.2377262305938749,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.404363713886383,7.493174634042414,3.7333470490706295,0.7167423367500305,0.0,1.3982364551027144,10.600241395208036,0.2981041669845581,0.0,1.5682873803702637,0.8182183504104614,3.7577187418937683,0.0,4.885723054409027,1.2684916822118972,0.0,6.0029639303684235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216117583881088,0.0,0.0,0.0,1.3271480336079204,2.3769139992167636,0.0
1932,0.0,4.020312782872862,0.0,18.446486449118524,0.0,0.0,1.8892009195944373,7.301163020336288,18.83205688738005,2.8829804956912994,0.0,0.0,0.4479944258928299,7.88539541469894,1.0709667205810547,0.0,0.0,1.0428027510643005,1.3477710909591705,0.0,4.138547443899952,0.0,0.0,12.836207449065224,0.27681276202201843,0.0,0.0,0.0,0.0,0.6322782799703268,0.0,0.0,0.564888567635122,0.2752903997898102,0.0,0.0,0.0,0.0,0.0
1933,0.0,0.8449233738076157,2.1278416240403475,7.630957597775016,0.0,0.0,0.0,3.8733641654253006,8.971067349383285,7.820492199223352,1.9484681630456797,0.0,6.597431345843278,4.445778071880341,30.582307677694146,0.0,0.0,1.9624526153086896,4.689854472875595,0.0,7.774365066623687,0.0,0.5183879331567994,2.8854967024226146,12.868977659371858,0.0,0.0,0.0,0.0,3.63802285642449,0.0,0.0,0.0,3.180313686528574,0.6582190882885007,0.0,0.0,0.0,0.0
1934,0.0,0.3461631238460541,0.0,5.7305468789571705,0.0,0.0,0.0,3.0886897444725037,3.0093953013420105,6.052697943277001,1.6465573209446156,0.0,0.0,4.2122223526239395,22.132516236238033,0.0,0.0,4.869531002991337,0.2570016086101532,0.0,1.618762752599094,0.0,0.0,5.861558109521866,9.718972740194829,0.0,0.0,0.0,0.0,7.387267417789834,0.0,0.0,0.0,0.6052631735801697,0.0,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,1.090788558125496,0.0,0.0,0.9519455698344887,9.461940616369247,4.12429641187191,3.806972861289978,1.1482194513082504,0.0,2.50465644168173,6.635323733091354,0.0,0.0,0.0,0.0,0.2570016086101532,0.0,0.45764294266700745,0.0,0.8501612142542117,4.937916934490204,0.0,0.0,36.77556270455637,0.0,1.0936906767608567,1.3666615054113058,0.0,0.0,0.0,3.1988370303889724,0.0,0.0,0.40559208393096924,0.0,0.0
1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328129969008246,8.288640740240993,0.0,0.0,0.714446786536953,1.0978622516004926,0.0,0.0,0.0,2.1165434456041687,0.0,0.0,2.1662537423773025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0,0.0,0.0,1.598744191484355,21.894690042831726,3.523629307746887,0.7467634081840515,0.0,0.0,0.0,14.028209809990045,0.0,0.0,0.0,0.0,0.0,0.0,2.073557118145442,0.0,0.781400521180939,5.148664526993132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,0.0,0.347688227891922,0.0,0.0,0.0,0.0,0.4497370421886444,23.229783264486635,8.927125946215389,1.1233229488134384,0.0,0.0,0.0,13.122083484684607,0.0,0.0,0.0,0.0,0.0,0.0,8.669244146196494,0.0,2.345106025121521,9.134176973800187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0330369770526886,0.0,0.0,0.0,3.675616443157196,0.0
1939,0.0,1.5815540850162506,0.0,11.446203687685653,0.0,0.0,2.0156154022178163,3.6413104087114334,3.7217042044630237,4.3469603801663155,1.7948738621349294,0.0,2.953768385135227,0.545770525932312,1.9808216094970703,0.0,0.0,0.0,1.71632622869611,0.0,2.755384922027588,0.0,0.0,3.3841801510851295,0.9286059141159058,0.0,0.4642796888947487,0.0,0.0,1.5610615775090841,0.0,0.0,0.0,0.4912280738353729,0.0,0.0,0.49582148115567626,0.0,0.0
1940,0.0,0.0,0.9316115403363525,0.5255343880420155,0.0,0.0,0.0,3.6809387776852858,8.803106861635486,10.078002615252377,0.0,0.0,0.0,1.354573345603419,0.0,0.0,1.3898483553751628,0.0,1.9873439480661117,0.0,2.1002141292382226,0.0,0.0,15.184738739778382,0.0,0.0,0.4672839790582657,0.0,0.0,0.0,0.0,0.0,0.0,0.2752903997898102,0.0,0.0,0.0,0.0,0.0
1941,0.0,1.3280267087113329,0.0,14.821242632765816,0.0,0.0,0.0,8.346954551842057,13.427011416366309,11.795043176572634,0.0,0.0,0.7191053321590051,2.623545189297681,0.8824734538793564,0.0,0.0,0.0,6.189513643197384,0.0,9.130860432124138,0.0,0.0,10.759331771368359,4.547267877486711,0.0,8.89008895908848,0.0,0.0,2.976948486278692,0.0,0.0,0.0,0.9682728946208954,1.8448857259475737,0.0,0.0,0.3481091558933258,0.0
1942,0.0,0.2418974009644456,1.0165123665520963,7.006885814848939,0.0,0.0,0.0,2.022173762321472,3.540426582098007,2.319514736533165,0.7772347331047058,0.0,1.6059108078479767,1.6022469997406006,2.957918733358383,0.0,0.0,1.8289624452590942,1.006642907857895,0.0,3.3729288578033447,0.0,0.0,4.698122531175613,0.0,0.0,0.0,0.0,0.0,3.4900352820855765,0.0,0.0,0.0,1.0891451270416415,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.2726808754097887,0.0,2.2503979532054132,0.0,0.0,0.0,2.4717349857091904,0.18927760422229767,2.581680993139824,12.41803056146837,0.0,0.4770540890179157,0.2795673906803131,5.832072798183994,0.0,0.0,0.0,0.0,0.0,3.736118244471597,0.0,0.0,1.306688591837883,0.9356293564393148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5440100142769175,0.8643928956710842,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9456925094127655,7.465104669332504,1.7119505852460861,1.0773104131221771,0.0639339271716697,0.8516258001327515,4.685225248336792,0.4188002049922943,0.0,0.0,0.19516834616661072,1.079892337322235,0.0,0.0,0.0,0.0,3.2471090257167816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7836408146106617,0.0,0.0,0.0,6.291268328236528,0.0
1945,0.0,0.0,0.0,0.14419710636138916,0.0,0.0,0.0,19.286287754370427,4.220375017530562,2.070493810133566,3.5299050334172284,0.0,2.738539984818399,29.80600616314662,8.305537235200863,0.0,0.0,2.5666539076574066,1.3315971791744232,0.0,16.915636982580175,0.0,0.0,4.610510871628799,2.0708959720352573,0.0,2.445386439561844,0.0,0.0,0.0,0.0,0.0,0.0,0.9507289826869965,0.0,0.0,0.40559208393096924,0.0,0.0
1946,0.0,0.0,0.0,6.169126111421861,0.0,0.0,0.0,6.375732123086587,7.424076040002918,3.5442158430814743,0.0,0.0,0.7638330459594727,6.8266124002336905,0.0,0.0,0.0,0.0,0.0,0.0,2.066106900572777,0.0,0.0,0.9183319956064224,0.0,0.0,9.39625065364495,0.0,0.0,0.0,0.0,0.0,0.564888567635122,0.8383070564794594,1.4992048036777526,0.0,0.0,0.0,0.0
1947,0.0,3.7296161321293777,2.3324642181396484,4.72465428293589,0.0,0.0,1.460807848560493,3.653196632862091,3.1174672169866913,2.07273830473423,1.8038777756921638,0.0,1.2485687732696533,26.38555490891605,0.0,0.0,0.7271336096850678,0.0,0.4210292221289871,0.0,3.7689728371454465,0.0,0.3474462226846925,5.218199927443805,1.1519654175047556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173956990242004,0.0,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.2686567008495331,7.156930795289656,7.693615778449209,7.562447657896313,0.0,0.0,0.2461787611246109,6.881796973320638,0.47169896960258484,0.0,0.0,0.49705561995506287,0.0,0.0,4.258714399598858,0.0,0.0,3.8536614179611206,0.0,0.0,0.1069416031241417,0.0,0.0,0.0,0.0,0.0,0.0,1.9858167469501495,0.0,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,0.6808866920356614,4.551147848367691,6.335484217374259,23.2426412799204,19.49127595847438,0.943942296855889,4.340108058685684,25.360054746222637,38.57432233955585,0.0,0.0,19.900808737014458,0.6005384922027588,0.0,6.181071583250865,0.0,1.3839563325861208,4.604041635990143,1.1940045581793095,0.0,5.498876033773576,0.0,0.0,0.5217631027204185,0.0,0.0,0.0,0.7280701696872711,0.0,0.0,0.0,14.079684097983327,0.0
1950,0.6692939298831359,40.86569540150162,0.0,44.31385669455135,2.2236934332971687,0.0,3.075159313284307,54.036720269958266,31.207462768958585,20.76411117350154,0.0,0.0,12.443016273630965,7.060717701911926,0.0,0.0,0.0,0.0,1.0319568812847137,0.0,2.1431695222854614,0.0,0.0,5.3276558965444565,0.28569933772087097,1.1328230096033614,0.19909264147281647,0.0,0.0,0.0,1.036307924818057,0.0,0.0,0.3366939127445221,0.0,0.0,0.0,0.0,0.0
1951,0.0,27.044291992033365,4.306145372409564,23.951362835280484,0.0,0.0,2.0184272008212427,29.758386727466362,32.975026171421916,25.264071220226008,0.0,0.0,4.817023733606134,3.1615087389945984,0.0,0.0,4.2232212502089785,2.607000835494879,9.274618462416687,0.0,2.4430104941129684,0.0,3.5650974914386557,37.91752570207085,2.90259697444075,0.0,0.40696723759174347,0.0,0.0,0.0,0.0,2.7367348330470485,0.0,8.225127360851703,0.0,0.0,0.0,0.2090352838651441,0.0
1952,0.0,0.0,0.0,2.273907095193863,0.0,0.0,0.0,3.8729016184806824,6.745191514492035,1.6106245815753937,3.53640079498291,0.0,4.338716000318527,2.148527294397354,1.8146086931228638,0.0,0.0,0.0,2.0373418629169464,0.0,4.621183224061201,0.0,0.0,2.8096643537282944,6.317206324795244,0.0,0.0,0.0,0.0,1.383895115564504,0.0,0.0,0.0,3.18856099509275,0.0,0.0,0.0,0.0,0.0
1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5664618322782,17.9145068360507,5.023159433745169,0.0,0.0,0.0,17.82795977378135,0.0,0.0,0.0,0.0,0.0,0.4804799285917558,3.6143015850357156,0.0,0.7802303925970309,5.381717458367348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5025103167607041,0.0,0.0,0.0,1.9360061562379591,0.0
1954,0.0,0.0,0.0,0.4188334196805954,0.0,0.0,0.3513302642446128,7.391370145134495,10.235258598744096,22.193002782291153,18.21922340317527,0.0,18.609845188422803,1.9851643741130829,27.691554699529846,0.0,0.0,17.14361986106191,7.596107998724685,0.0,28.00702887115446,0.0,0.0,4.618419244885445,21.550257375630633,0.0,0.6113758087158203,0.0,0.0,19.454575338171857,0.0,0.0,0.0,16.86737279863805,0.0,0.0,5.08271232226269,0.0,0.0
1955,1.9559940891944305,18.713284948359515,0.2165123546311675,23.546661056229752,0.0,0.0,10.822456064249705,22.20367784043962,0.616224855184555,55.53266142337069,0.0,0.850914258115731,39.63092990633849,0.0,0.0,0.0,2.203885503443842,0.0,11.116661461510656,0.0,0.20589770376682281,1.660371359984419,0.0,2.161496877670288,0.0,0.0,0.0,0.0,1.1386885476829454,0.0,1.0216161249389828,0.2942552822085778,5.493304581352773,4.9173767023774095,0.0,0.0,1.1458517909049988,4.390028720410541,0.0
1956,0.0,0.0,5.162010582704288,2.2251660972833633,0.0,0.0,0.0,20.952197991149777,7.004971735179424,1.4556796625256538,0.0,0.0,0.0,6.309601683667506,0.0,0.0,0.3422169089317322,0.0,0.8016154766082764,0.0,1.0845651924610138,0.0,0.0,6.203429885208607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5131224121955635,0.0,0.0,0.40559208393096924,2.156190991388787,0.0
1957,0.0,1.6665241387974687,3.7554711366002866,9.304179807057263,0.0,0.0,1.7528590651376603,4.577057956811462,18.19683479572239,1.82274479418993,0.0,0.0,0.20276691019535065,1.992801696062088,0.0,0.0,3.75547308743245,4.766631470383105,1.760505369072243,0.0,0.240789532661438,0.0,0.0,20.717035137720625,0.29462745785713196,0.0,0.0,0.0,0.0,0.0,0.0,1.3358343499156395,0.0,5.104617475424965,0.0,0.0,0.1210490628938329,0.0,0.0
1958,0.0,7.527938154090591,0.0,11.621314190696541,1.295797112477314,0.0,1.8798360437324897,9.161083415150642,5.705522426036757,6.726146094136743,0.0,0.0,1.1106818467378616,7.052719095242688,0.7161505669355392,0.0,0.0,0.0,0.4713645577430725,0.0,1.5678708106279373,0.0,0.0,41.712063299119365,0.0,0.0,0.5887268707156181,0.0,0.0,0.0,0.0,0.0,0.0,0.7840623557567596,0.0,0.0,1.0565292859077988,0.0,0.0
1959,0.0,18.944348839167695,18.899683957604438,7.342650473796633,0.0,0.0,0.1716730567310305,2.2712925374507904,2.428058521918942,0.5094291567802429,0.0,0.0,0.0,1.3426616489887238,0.0,0.0,37.54102407741273,0.0,3.0841702033970906,0.0,1.5662187039852142,2.001547899643919,0.0,3.0851639211177826,0.0,0.0,24.78728780006424,0.0,0.0,0.0,8.557042383979816,3.388168539330618,0.564888567635122,0.9156413078308105,0.0,0.0,0.0,6.303174706743657,0.0
1960,0.0,0.49690958857536316,12.256279894181155,0.1742984652519226,0.0,0.0,0.0,3.3331123739480972,12.136841911795546,0.7278006672859192,0.0,0.0,0.0,2.4427311718463898,0.0,0.0,4.741054065856104,0.0,0.0,0.0,0.9391474574804306,0.0,0.0,4.09313853780168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237954085278267,2.5843928944789916,0.0,0.0,4.726318379917233,0.859783281085841
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1810242235660553,0.6335010677576065,8.474995196603954,0.4739583134651184,0.0639339271716697,0.0,2.5782201886177063,0.0,0.0,0.0,0.0,0.7699379525469002,0.0,0.0,0.0,0.0,0.4036901593208313,0.0,0.0,0.0,0.0,0.1976072026016159,0.0,0.0,0.0,0.564888567635122,0.0,0.0,0.0,9.915789801198308,0.0,27.426584262845864
1962,0.0,0.0,0.0,0.5168751329183578,0.0,0.0,0.0,4.483717054128647,1.4580187648534775,0.8101377785205841,0.0,0.0,0.0,2.178124515827472,4.593438137631461,0.0,0.0,0.6435324549674988,0.2570016086101532,0.0,1.181961640715599,0.0,0.0,2.4597772508859634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3224531003478184,0.0,0.0
1963,0.0,32.219710471306804,14.364935162288823,29.615140762112155,1.6360483198289986,0.0,5.844608812941624,24.680190721810128,29.619413768580184,3.7107095016961207,0.0,0.0,0.2352098673582077,22.748474865682823,0.0,0.0,0.0,0.0,6.738969384491089,0.0,4.948757276374562,0.0,1.1998146966913454,27.038684088212367,0.0,0.0,0.0,0.0,0.0,0.0,0.959480964969653,0.0,0.0,0.3905095045348616,0.0,0.0,0.0,0.8718914687633514,1.3708944213370007
1964,0.0,0.0,0.0,0.0,0.0,0.0,0.4497370421886444,19.23099112142653,19.244900788456402,3.9460415989160538,1.9415100363915216,0.2551004770927055,1.7643086463212967,21.77733861254807,5.281545189469133,0.0,0.0,2.6164891067724834,0.5991922616958618,0.0,17.094615168236516,0.0,0.0,7.684234052712709,0.6338953971862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377262305938749,0.0,0.7427324190029705,14.779394750492779,0.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,6.814883772857039,31.538469482859185,7.441783650896064,0.832291454076767,0.8463446917588944,0.0,1.3334899991750717,7.302660353026329,1.2977263927459717,0.0,0.0,0.3572721481323242,1.0280064344406128,0.0,1.7801082165474265,0.0,1.695929636142563,28.735292214911404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,0.0,0.0,0.0,1.1796646416187286,0.0,0.0,1.6922462653906893,1.3136436343193054,2.8110162764787674,3.3371168567415648,10.691137925525547,0.0,7.318301480264237,0.7770996540784836,11.90862960683566,0.0,0.0,7.499416253305801,11.088074134787664,0.0,23.645646009999343,0.0,0.0,3.0662004500627518,6.087319358792276,0.0,3.632800257256185,0.0,0.0,9.298940840010358,0.0,0.0,0.0,6.154053899176445,0.0,0.0,0.0,0.0,0.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540967783091861,1.560478076338768,0.0,0.0,0.0,0.0,3.2650484564674453,0.0,0.0,0.0,0.0,0.0,0.0,1.2693246199343462,0.0,0.0,3.2403644154025164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,0.0,2.3479581787531485,0.0,10.776866298817902,4.629130425942432,0.0,0.0,9.814532846631186,11.20334661551849,1.4589956629454823,0.0,0.0,0.0,5.427790759743354,0.0,0.0,0.0,0.0,2.001577329283817,0.0,0.4705488085746765,0.0,0.0,4.054755050629602,0.7367484815404837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1961098569857387,0.0,0.0,0.0,0.0,0.0
1969,0.0,2.9093332343218066,0.0,1.837873861539294,0.0,0.0,0.0,1.8684850341687431,1.4732306741318195,2.87171053095758,0.0,0.0,0.5345338125760408,0.7430840169332238,1.8802137752382642,0.0,0.0,1.4721428566084258,0.0,0.0,5.938515936870063,0.0,0.0,0.6100425908706177,0.0,0.0,0.0,0.0,0.0,3.6816962525350236,0.0,0.0,0.0,0.4200531626886737,0.0,0.0,0.0,0.0,0.0
1970,0.0,0.0,0.0,0.12384012341499329,0.0,0.0,0.0,3.309339717030525,5.44878152012825,1.6105462908744812,2.6440858044046083,0.0,0.8101104497909546,1.6828771531581879,2.6514591316986533,0.0,0.0,18.202096813754512,0.2570016086101532,0.0,4.4377335066699235,0.0,0.0,2.6094696670770645,0.2753784481860493,0.0,0.0,0.0,0.0,0.803700284670034,0.0,0.0,0.0,0.2752903997898102,0.0,0.0,0.0,0.0,0.0
1971,0.0,0.0,0.0,0.6904159812837424,0.0,0.0,0.34477368046328,4.752218778784884,5.898663796305849,15.187249628068972,15.482611350531275,0.0,3.2762200236320496,3.938445344567299,2.6842953541725803,0.0,0.0,22.214785330926098,0.9832459871562804,0.0,20.783294842687,0.0,0.0,5.537449064219831,16.892706847701774,0.0,0.0,0.0,0.0,0.849656300256887,0.0,0.0,0.0,11.222535933477207,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.33914197981357574,0.0,0.0,0.0,8.16714234650135,8.181154258549213,1.9651609808206558,0.4479166269302368,0.0,0.0,3.250249996781349,0.0,0.0,1.384017266663675,1.0689727365970612,0.2570016086101532,0.0,1.7315977066755295,0.2938432661695691,0.0,3.7207558900117874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752903997898102,0.0,0.0,0.0,0.36149752140045166,0.0
1973,0.335408886023654,0.0,0.0,0.3723886013031006,0.0,0.0,4.9820477030261525,6.415768042206764,6.02730917930603,6.956116952256789,0.0,0.3572700503997428,22.427671929307195,1.3090611696243286,0.0,0.0,3.8793993670073794,0.8547301441431046,1.6597394748417764,0.0,2.2976673245429993,0.0,0.0,3.6010652258992195,2.8835195026615543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499254110042324,0.0,0.0,0.0,12.699072237536186,0.3639039695262909,0.0
